specindices,specnames,weights
90,Helenium_autumnale,0.4540654966149495
127,Lupinus_perennis,0.3207374704304008
146,Physostegia_angustifolia,0.6703756378225272
31,Bidens_frondosa,0.5065113476623738
37,Camassia_scilloides,0.06639147861104859
58,Dalea_candida,0.678671100578558
214,Tradescantia_ohiensis,0.32304922225962357
28,Baptisia_alba,0.4909037765892455
59,Dalea_purpurea,0.48074947358596765
67,Echinacea_pallida,0.536086738628553
198,Symphyotrichum_lanceolatum,0.3198582612744362
99,Heuchera_richardsonii,0.5351610152333256
162,Rudbeckia_laciniata,0.0902705650060546
161,Rudbeckia_hirta,0.5172853913815959
184,Solidago_ohioensis,0.5217623845296994
222,Vernonia_fasciculata,0.62862661281274
230,Zizia_aurea,0.4258868103306735
52,Chamaecrista_fasciculata,0.08076865360421383
187,Solidago_speciosa,0.4473720079919069
207,Taenidia_integerrima,0.07541271548768257
18,Arnoglossum_atriplicifolium,0.2872894357279028
135,Oenothera_biennis,0.0790145167894793
202,Symphyotrichum_oolentangiense,0.399913643323526
163,Rudbeckia_subtomentosa,0.5042379692356607
174,Silphium_laciniatum,0.559598274487855
