specindices,specnames,weights
31,Bidens_frondosa,0.8694637413777202
129,Maianthemum_racemosum,0.34433874108685
8,Allium_cernuum,0.06295115671558825
219,Verbena_stricta,0.09163370955520954
90,Helenium_autumnale,0.6675141183946851
202,Symphyotrichum_oolentangiense,0.8146453816844901
127,Lupinus_perennis,0.16112906225797535
108,Juncus_balticus,0.06257877829104175
59,Dalea_purpurea,0.10889913447936728
81,Gaura_biennis,0.16385526632652536
37,Camassia_scilloides,0.09174050354083715
138,Panicum_virgatum,1.0780512711263677
24,Asclepias_syriaca,0.06325032720118182
100,Hibiscus_lasiocarpos,0.07528295746123113
192,Sporobolus_compositus,0.08051360458461103
162,Rudbeckia_laciniata,0.8723483147132209
102,Hordeum_jubatum,0.0635487243844521
180,Smilax_lasioneura,0.07357674214619257
135,Oenothera_biennis,1.0225801202791927
214,Tradescantia_ohiensis,0.5277961908643442
12,Anemone_canadensis,0.06495715369249261
188,Sorghastrum_nutans,0.8423128860768918
52,Chamaecrista_fasciculata,0.08463703209683149
7,Allium_canadense,0.7870445756786382
58,Dalea_candida,0.9253505059840617
