specindices,specnames,weights
97,Heliopsis_helianthoides,0.4621230802010608
222,Vernonia_fasciculata,0.4091021917349723
199,Symphyotrichum_lateriflorum,0.4516529355517008
80,Galium_boreale,0.42501255666257665
185,Solidago_ptarmicoides,0.39138739038136466
162,Rudbeckia_laciniata,0.4187934119211073
67,Echinacea_pallida,0.4874640817018389
54,Coreopsis_lanceolata,0.471962597356983
99,Heuchera_richardsonii,0.22820095037123808
66,Doellingeria_umbellata,0.41837010307521805
41,Carex_blanda,0.19433828240136977
202,Symphyotrichum_oolentangiense,0.4924602237680473
184,Solidago_ohioensis,0.35068221500936186
90,Helenium_autumnale,0.48300109899902677
183,Solidago_nemoralis,0.4633665144810608
150,Potentilla_arguta,0.6041214271875014
31,Bidens_frondosa,0.14320647246637327
58,Dalea_candida,0.4773168428401847
127,Lupinus_perennis,0.2450073296856956
18,Arnoglossum_atriplicifolium,0.42492739682351516
135,Oenothera_biennis,0.11342676714133226
52,Chamaecrista_fasciculata,0.2834152563339879
34,Brickellia_eupatorioides,0.4582930264744616
68,Echinacea_purpurea,0.5951703586126339
59,Dalea_purpurea,0.5071974888173882
