specindices,specnames,weights
73,Elymus_virginicus,0.1658569514831742
138,Panicum_virgatum,0.06987886200644639
8,Allium_cernuum,0.06393571005744675
82,Gaura_longiflora,0.0640221370370604
9,Allium_stellatum,0.06782052274511574
207,Taenidia_integerrima,0.063821704209513
74,Eryngium_yuccifolium,0.06614562596934503
81,Gaura_biennis,0.06372228627609451
180,Smilax_lasioneura,0.7377594714979379
68,Echinacea_purpurea,4.140654092029679
83,Gentiana_alba,0.06523936275435907
3,Agastache_foeniculum,0.07830255270861551
7,Allium_canadense,0.06437216832509304
210,Thalictrum_dasycarpum,0.06383783364156079
219,Verbena_stricta,0.06723478002691853
97,Heliopsis_helianthoides,0.07386884347206094
33,Bouteloua_curtipendula,3.520730595105796
24,Asclepias_syriaca,0.07452315156864626
37,Camassia_scilloides,0.06457459167477032
127,Lupinus_perennis,0.06303098859763853
183,Solidago_nemoralis,0.07323187874569168
42,Carex_brevior,0.06803536799343242
150,Potentilla_arguta,0.07862520367413661
192,Sporobolus_compositus,0.07559029181825007
113,Koeleria_macrantha,0.06518502658121873
