specindices,specnames,weights
197,Symphyotrichum_laeve,0.47717041669050203
162,Rudbeckia_laciniata,0.20648556430049342
58,Dalea_candida,0.6544408010066446
198,Symphyotrichum_lanceolatum,0.19714136588028253
202,Symphyotrichum_oolentangiense,0.35929633316691
18,Arnoglossum_atriplicifolium,0.5591951853158647
28,Baptisia_alba,0.43156747533542905
27,Astragalus_canadensis,0.5163835758023751
183,Solidago_nemoralis,0.2787745366611295
138,Panicum_virgatum,0.6569973737285488
185,Solidago_ptarmicoides,0.45935536403608496
97,Heliopsis_helianthoides,0.41248294881531766
184,Solidago_ohioensis,0.5692426054154033
229,Zizia_aptera,0.6268803454010758
117,Liatris_aspera,0.37744070579599176
54,Coreopsis_lanceolata,0.4651261709588434
135,Oenothera_biennis,0.06431710015505886
222,Vernonia_fasciculata,0.4530874034651806
33,Bouteloua_curtipendula,0.06446304065604545
81,Gaura_biennis,0.0625856235006178
67,Echinacea_pallida,0.5008174969136185
169,Senna_hebecarpa,0.4666784179338931
150,Potentilla_arguta,0.6148352297197172
68,Echinacea_purpurea,0.08723139971326052
127,Lupinus_perennis,0.43800351963170975
