specindices,specnames,weights
174,Silphium_laciniatum,0.47303525454965845
127,Lupinus_perennis,0.32367761032098025
7,Allium_canadense,0.17399417692099053
90,Helenium_autumnale,0.45188437767086137
8,Allium_cernuum,0.06360534580660296
222,Vernonia_fasciculata,0.5066300702359204
59,Dalea_purpurea,0.4771971741939362
67,Echinacea_pallida,0.508610983141774
214,Tradescantia_ohiensis,0.32037710694309124
154,Pycnanthemum_virginianum,0.06578342375388457
58,Dalea_candida,0.6719181372481388
162,Rudbeckia_laciniata,0.43209202677690367
163,Rudbeckia_subtomentosa,0.5413235740383389
184,Solidago_ohioensis,0.5180232878287521
135,Oenothera_biennis,0.08001787965025206
207,Taenidia_integerrima,0.568984396807128
202,Symphyotrichum_oolentangiense,0.3984277875379244
155,Ratibida_pinnata,0.5223571032135427
54,Coreopsis_lanceolata,0.40380262635101877
230,Zizia_aurea,0.4234485117310494
187,Solidago_speciosa,0.4418471720506675
94,Helianthus_mollis,0.5041941883212353
218,Verbena_hastata,0.5150054975286036
229,Zizia_aptera,0.48587581243145617
143,Penstemon_hirsutus,0.12788647494728872
