specindices,specnames,weights
55,Coreopsis_palmata,0.0937546681339571
24,Asclepias_syriaca,0.06278646111610851
169,Senna_hebecarpa,0.5337265429324032
29,Baptisia_australis,0.46199422276627344
59,Dalea_purpurea,0.4638512167070632
37,Camassia_scilloides,0.4877711403370687
9,Allium_stellatum,0.4918174989975591
194,Sporobolus_heterolepis,0.4687331452256351
180,Smilax_lasioneura,0.4811573263554824
40,Carex_bicknellii,0.4852544237922181
68,Echinacea_purpurea,0.474276779594671
150,Potentilla_arguta,0.47724301339743047
149,Polygonatum_biflorum,0.4760884220346269
58,Dalea_candida,0.5022122871698884
71,Elymus_trachycaulus,0.5518941966155819
166,Schizachyrium_scoparium,0.34663708556424133
191,Spiraea_tomentosa,0.4673140376185494
110,Juncus_interior,0.07471979428602604
82,Gaura_longiflora,0.4933033534009494
176,Silphium_terebinthinaceum,0.06316223391042111
162,Rudbeckia_laciniata,0.07416956964341524
188,Sorghastrum_nutans,0.5400002702306125
74,Eryngium_yuccifolium,0.4832018935410659
139,Parthenium_integrifolium,0.4735926858381359
42,Carex_brevior,0.47133773079061586
