specindices,specnames,weights
67,Echinacea_pallida,0.41521087103319637
202,Symphyotrichum_oolentangiense,0.39840683545847666
59,Dalea_purpurea,0.412658994352831
94,Helianthus_mollis,0.4363706548023991
90,Helenium_autumnale,0.4111107154356354
31,Bidens_frondosa,0.394145807696648
187,Solidago_speciosa,0.4167871719722638
184,Solidago_ohioensis,0.43993156055005883
197,Symphyotrichum_laeve,0.4520569105142386
163,Rudbeckia_subtomentosa,0.4294350723343084
198,Symphyotrichum_lanceolatum,0.16845985688717513
204,Symphyotrichum_sericeum,0.3282755400230894
68,Echinacea_purpurea,0.47911054708172374
229,Zizia_aptera,0.47732632835275174
92,Helianthus_grosseserratus,0.46460124861121527
10,Amorpha_canescens,0.3229103985017182
54,Coreopsis_lanceolata,0.39435561973016603
58,Dalea_candida,0.4408746789850608
97,Heliopsis_helianthoides,0.38892538324856724
139,Parthenium_integrifolium,0.42438322186587857
162,Rudbeckia_laciniata,0.4025958311781445
222,Vernonia_fasciculata,0.4028613888997051
34,Brickellia_eupatorioides,0.35338636897383857
66,Doellingeria_umbellata,0.34264503257696405
207,Taenidia_integerrima,0.40317396093394425
