specindices,specnames,weights
58,Dalea_candida,0.8674645171965119
139,Parthenium_integrifolium,0.6883033068442431
28,Baptisia_alba,0.09993252349562895
54,Coreopsis_lanceolata,0.7905426307838634
52,Chamaecrista_fasciculata,0.06615650864606479
90,Helenium_autumnale,0.30849582099859735
127,Lupinus_perennis,0.7360625771549903
146,Physostegia_angustifolia,0.7407985352161714
203,Symphyotrichum_pilosum,0.08635888125886557
198,Symphyotrichum_lanceolatum,0.08066964485360298
163,Rudbeckia_subtomentosa,0.8238363002869413
97,Heliopsis_helianthoides,0.7226015847400992
67,Echinacea_pallida,0.1487184455653328
68,Echinacea_purpurea,0.6367975165105209
117,Liatris_aspera,0.14088927738899787
184,Solidago_ohioensis,0.7255035845472217
94,Helianthus_mollis,0.47675256262814886
12,Anemone_canadensis,0.6035786986548214
50,Castilleja_coccinea,0.10821627297292466
27,Astragalus_canadensis,0.06661413257965698
18,Arnoglossum_atriplicifolium,0.06493908513126234
162,Rudbeckia_laciniata,0.06890310301884033
223,Vernonia_gigantea,0.12545241162246304
129,Maianthemum_racemosum,0.06519653049332269
150,Potentilla_arguta,0.757215547410905
