specindices,specnames,weights
221,Verbesina_helianthoides,0.1469357893437874
161,Rudbeckia_hirta,0.06522545557893163
33,Bouteloua_curtipendula,0.6310910038467956
184,Solidago_ohioensis,0.5872284597241275
97,Heliopsis_helianthoides,0.47757817710433814
67,Echinacea_pallida,0.3159869853283362
18,Arnoglossum_atriplicifolium,0.5085720200810885
27,Astragalus_canadensis,0.5414513229694644
121,Liatris_scariosa,0.29761402547435467
58,Dalea_candida,0.6355857962986493
59,Dalea_purpurea,0.600045737694084
127,Lupinus_perennis,0.0628489334533318
162,Rudbeckia_laciniata,0.06323827111528207
95,Helianthus_occidentalis,0.3542049029518306
202,Symphyotrichum_oolentangiense,0.08692721162360739
76,Eupatorium_purpureum,0.5539300441878856
28,Baptisia_alba,0.5986615893915076
90,Helenium_autumnale,0.3400638908272578
198,Symphyotrichum_lanceolatum,0.0997512316631575
197,Symphyotrichum_laeve,0.5882828967423079
222,Vernonia_fasciculata,0.6219981423489768
34,Brickellia_eupatorioides,0.1524076620242471
74,Eryngium_yuccifolium,0.6032429319798469
10,Amorpha_canescens,0.5142639890094525
68,Echinacea_purpurea,0.552863529237352
