specindices,specnames,weights
59,Dalea_purpurea,0.6878237946168605
74,Eryngium_yuccifolium,0.07568563096683892
142,Penstemon_grandiflorus,0.35486981471264073
166,Schizachyrium_scoparium,0.7401772306424775
106,Impatiens_capensis,0.09064773888292472
52,Chamaecrista_fasciculata,0.06299687315879855
37,Camassia_scilloides,0.1027804257575543
163,Rudbeckia_subtomentosa,0.7413546683465511
62,Desmanthus_illinoensis,0.758571578280122
188,Sorghastrum_nutans,0.7237008954664064
146,Physostegia_angustifolia,0.5353406155021956
10,Amorpha_canescens,0.46412497555415555
170,Senna_marilandica,0.8032683067559542
180,Smilax_lasioneura,0.06266427912176802
212,Tradescantia_bracteata,0.0648007058976808
7,Allium_canadense,0.06305788847101322
150,Potentilla_arguta,0.8069611397726638
71,Elymus_trachycaulus,0.4485070953338299
149,Polygonatum_biflorum,0.06393302902570544
157,Rosa_blanda,0.06253136435247672
215,Tridens_flavus,0.5636303151250162
43,Carex_crawfordii,0.07665606963646665
92,Helianthus_grosseserratus,0.7437672051324092
68,Echinacea_purpurea,0.8120426806259592
140,Pedicularis_canadensis,0.0901056788615323
