specindices,specnames,weights
94,Helianthus_mollis,0.08090368505429646
90,Helenium_autumnale,0.25084404200756005
139,Parthenium_integrifolium,0.5486065323876697
146,Physostegia_angustifolia,0.5815123000080777
28,Baptisia_alba,0.0644144121456661
71,Elymus_trachycaulus,0.06412132374939508
52,Chamaecrista_fasciculata,0.06368316100736404
118,Liatris_cylindracea,0.517626098619312
163,Rudbeckia_subtomentosa,0.6448805104650482
67,Echinacea_pallida,0.679332534102428
97,Heliopsis_helianthoides,0.5608675161688657
203,Symphyotrichum_pilosum,0.08087730634638456
10,Amorpha_canescens,0.40532012099859466
74,Eryngium_yuccifolium,0.6169853754231113
150,Potentilla_arguta,0.6294550524156308
68,Echinacea_purpurea,0.49746908744462676
198,Symphyotrichum_lanceolatum,0.066794149281106
54,Coreopsis_lanceolata,0.6119115599847996
58,Dalea_candida,0.6797416723448333
9,Allium_stellatum,0.5836825867222731
229,Zizia_aptera,0.4882242413692989
129,Maianthemum_racemosum,0.06393981738882261
199,Symphyotrichum_lateriflorum,0.4420253523231502
27,Astragalus_canadensis,0.20561024710475245
184,Solidago_ohioensis,0.5711713151369334
