specindices,specnames,weights
29,Baptisia_australis,0.0625846619477845
102,Hordeum_jubatum,0.7900733487404661
33,Bouteloua_curtipendula,0.14511359748545263
100,Hibiscus_lasiocarpos,0.0658307113818821
43,Carex_crawfordii,0.06295814575536356
180,Smilax_lasioneura,0.06261798577942967
8,Allium_cernuum,0.06331288062237174
52,Chamaecrista_fasciculata,0.9402997930599083
218,Verbena_hastata,0.08141233492066423
198,Symphyotrichum_lanceolatum,0.06995941151765343
217,Tripsacum_dactyloides,1.4440676173793578
73,Elymus_virginicus,1.3293274253594058
127,Lupinus_perennis,0.06349333760542752
129,Maianthemum_racemosum,0.5118514883581414
191,Spiraea_tomentosa,0.0766989317590765
27,Astragalus_canadensis,1.1549839124884929
179,Sisyrinchium_campestre,0.06314283439984399
99,Heuchera_richardsonii,0.06388584534459059
138,Panicum_virgatum,0.15457084372301877
193,Sporobolus_cryptandrus,1.217208891758064
98,Heracleum_maximum,1.1669251629750896
210,Thalictrum_dasycarpum,0.06347163805304844
162,Rudbeckia_laciniata,0.06425091011744119
202,Symphyotrichum_oolentangiense,0.0840338037658174
7,Allium_canadense,0.19792448570220705
