specindices,specnames,weights
222,Vernonia_fasciculata,0.2466403956537381
54,Coreopsis_lanceolata,0.07856408821476793
58,Dalea_candida,0.4447854971672777
10,Amorpha_canescens,0.4577762157858185
162,Rudbeckia_laciniata,0.43629869687524636
150,Potentilla_arguta,0.5861584249297489
41,Carex_blanda,0.06266739275028528
202,Symphyotrichum_oolentangiense,0.09980861361046063
78,Euthamia_graminifolia,0.4581865130095534
230,Zizia_aurea,0.20957467394642865
68,Echinacea_purpurea,0.49775130048789623
18,Arnoglossum_atriplicifolium,0.46456963573606747
204,Symphyotrichum_sericeum,0.2962986634043224
74,Eryngium_yuccifolium,0.46021169085592845
67,Echinacea_pallida,0.4732780747966654
117,Liatris_aspera,0.40528797117324294
180,Smilax_lasioneura,0.4891767824179455
97,Heliopsis_helianthoides,0.38604557577478577
194,Sporobolus_heterolepis,0.48894670199982654
59,Dalea_purpurea,0.5541036378846258
37,Camassia_scilloides,0.31341731014298563
43,Carex_crawfordii,0.5014287388585807
170,Senna_marilandica,0.43244928656705145
73,Elymus_virginicus,0.5720738408922831
9,Allium_stellatum,0.5845002770644668
