specindices,specnames,weights
162,Rudbeckia_laciniata,0.4138994299494948
97,Heliopsis_helianthoides,0.3888820796105463
10,Amorpha_canescens,0.29671390411148607
59,Dalea_purpurea,0.4730064299289412
54,Coreopsis_lanceolata,0.3057796034408111
198,Symphyotrichum_lanceolatum,0.32563522632575714
184,Solidago_ohioensis,0.48408105018895287
58,Dalea_candida,0.44936606813377894
68,Echinacea_purpurea,0.445094278816795
92,Helianthus_grosseserratus,0.46269813075226734
150,Potentilla_arguta,0.5000257525477603
117,Liatris_aspera,0.384877224317215
229,Zizia_aptera,0.46892661795662394
74,Eryngium_yuccifolium,0.5018232147954481
31,Bidens_frondosa,0.31987942564455
121,Liatris_scariosa,0.4318626346140936
139,Parthenium_integrifolium,0.2998719312748588
197,Symphyotrichum_laeve,0.474881168839424
90,Helenium_autumnale,0.4210988308958979
204,Symphyotrichum_sericeum,0.44557332594152527
91,Helianthus_giganteus,0.2629982842456108
62,Desmanthus_illinoensis,0.44832290544909287
57,Crotalaria_sagittalis,0.4297231626515604
35,Bromus_kalmii,0.2392819860769108
230,Zizia_aurea,0.3256973334905955
