specindices,specnames,weights
95,Helianthus_occidentalis,0.4386686825998924
229,Zizia_aptera,0.45704657651866576
204,Symphyotrichum_sericeum,0.12401074410822718
184,Solidago_ohioensis,0.4678281487004128
187,Solidago_speciosa,0.42184989945429263
127,Lupinus_perennis,0.30898589390233255
67,Echinacea_pallida,0.5117632731689136
18,Arnoglossum_atriplicifolium,0.4938170723208926
169,Senna_hebecarpa,0.5580185789209452
197,Symphyotrichum_laeve,0.35937537187061
97,Heliopsis_helianthoides,0.49032568372080815
74,Eryngium_yuccifolium,0.4778501479290417
58,Dalea_candida,0.6233650438686802
222,Vernonia_fasciculata,0.5441769862758193
7,Allium_canadense,0.07353703607652815
34,Brickellia_eupatorioides,0.4359148329581546
202,Symphyotrichum_oolentangiense,0.48666493659863896
203,Symphyotrichum_pilosum,0.2531546314437009
150,Potentilla_arguta,0.479506662850134
175,Silphium_perfoliatum,0.5523487460284086
59,Dalea_purpurea,0.597095464639972
54,Coreopsis_lanceolata,0.4141260491267998
185,Solidago_ptarmicoides,0.23991573350989384
98,Heracleum_maximum,0.07446184570111568
77,Euphorbia_corollata,0.11619195770712015
