specindices,specnames,weights
202,Symphyotrichum_oolentangiense,0.06592895034000378
139,Parthenium_integrifolium,0.4168305234355153
150,Potentilla_arguta,0.09192736387402972
74,Eryngium_yuccifolium,0.8029026550658301
102,Hordeum_jubatum,0.06332586057426268
58,Dalea_candida,0.9988571899620486
18,Arnoglossum_atriplicifolium,0.0657908101789166
35,Bromus_kalmii,0.9774702492492906
197,Symphyotrichum_laeve,0.06561671598743184
204,Symphyotrichum_sericeum,0.4728679122896725
146,Physostegia_angustifolia,0.7386451304804895
68,Echinacea_purpurea,0.9291907209084455
162,Rudbeckia_laciniata,0.06585748690811935
59,Dalea_purpurea,0.9847849060592807
229,Zizia_aptera,0.7118238853628351
122,Liatris_spicata,0.06672599289081463
117,Liatris_aspera,0.3934199662894553
184,Solidago_ohioensis,0.10993207014932199
90,Helenium_autumnale,0.06285680646078971
77,Euphorbia_corollata,0.06497947813240293
120,Liatris_pycnostachya,0.06255621978354889
67,Echinacea_pallida,0.8610665445289725
230,Zizia_aurea,0.6835634143711373
29,Baptisia_australis,0.15112757054655243
174,Silphium_laciniatum,0.09195157617083159
