specindices,specnames,weights
10,Amorpha_canescens,0.4047814096537812
58,Dalea_candida,0.42566843930503734
150,Potentilla_arguta,0.514858925179579
141,Penstemon_digitalis,0.45778745692674094
156,Rosa_arkansana,0.3121215696950992
170,Senna_marilandica,0.3831176452225925
92,Helianthus_grosseserratus,0.3617802683149342
68,Echinacea_purpurea,0.43867558326298123
9,Allium_stellatum,0.14788946714030599
74,Eryngium_yuccifolium,0.4347067239663666
210,Thalictrum_dasycarpum,0.4386145124182248
27,Astragalus_canadensis,0.06911817413479596
146,Physostegia_angustifolia,0.46295227687785495
180,Smilax_lasioneura,0.43589964304527695
59,Dalea_purpurea,0.49799759858801373
100,Hibiscus_lasiocarpos,0.513272293842189
194,Sporobolus_heterolepis,0.4638072903245921
37,Camassia_scilloides,0.27570867022907297
35,Bromus_kalmii,0.5198801239998093
71,Elymus_trachycaulus,0.3253462677377281
43,Carex_crawfordii,0.5118130377942723
11,Andropogon_gerardii,0.5012678558585618
98,Heracleum_maximum,0.32017689236713276
73,Elymus_virginicus,0.5034629181676684
171,Silene_regia,0.2792949559473892
