specindices,specnames,weights
213,Tradescantia_occidentalis,0.06320049488225986
35,Bromus_kalmii,0.7469852894855428
146,Physostegia_angustifolia,0.791971854466106
169,Senna_hebecarpa,0.06748690376214038
64,Desmodium_illinoense,0.5788561903159424
37,Camassia_scilloides,0.06265579285963102
180,Smilax_lasioneura,0.06554527600967182
62,Desmanthus_illinoensis,0.6505183960235652
188,Sorghastrum_nutans,0.41970386475466015
150,Potentilla_arguta,0.06517317959060981
67,Echinacea_pallida,0.07953265909390789
59,Dalea_purpurea,1.0165021326754413
11,Andropogon_gerardii,0.33262984257368894
171,Silene_regia,0.06547587914290012
98,Heracleum_maximum,0.0667240924010665
100,Hibiscus_lasiocarpos,0.0639316099184905
149,Polygonatum_biflorum,0.06934726377905515
166,Schizachyrium_scoparium,0.5592358601634416
163,Rudbeckia_subtomentosa,0.20043018195483467
73,Elymus_virginicus,0.9633173359350856
138,Panicum_virgatum,1.0441836721822373
9,Allium_stellatum,1.0311711761423061
157,Rosa_blanda,0.06265419093683344
10,Amorpha_canescens,0.6045382546944227
81,Gaura_biennis,0.328228606256159
