specindices,specnames,weights
33,Bouteloua_curtipendula,0.14471732105173196
229,Zizia_aptera,0.506449054668624
97,Heliopsis_helianthoides,0.529585794367988
35,Bromus_kalmii,0.06613511268278949
187,Solidago_speciosa,0.46860642788924667
162,Rudbeckia_laciniata,0.5809962624538211
67,Echinacea_pallida,0.5774584384933032
127,Lupinus_perennis,0.48167887535758364
217,Tripsacum_dactyloides,0.07711793467285036
222,Vernonia_fasciculata,0.6048128884034113
223,Vernonia_gigantea,0.5635180921793386
197,Symphyotrichum_laeve,0.4199445559647116
138,Panicum_virgatum,0.6989709194286776
81,Gaura_biennis,0.06278579471580963
23,Asclepias_sullivantii,0.10130236633760045
221,Verbesina_helianthoides,0.5314081180933363
52,Chamaecrista_fasciculata,0.4694416367594237
18,Arnoglossum_atriplicifolium,0.5598061024966716
110,Juncus_interior,0.06386291687678804
74,Eryngium_yuccifolium,0.075309762602423
58,Dalea_candida,0.6956850585929629
7,Allium_canadense,0.08050448428878157
34,Brickellia_eupatorioides,0.5356707713895068
202,Symphyotrichum_oolentangiense,0.551368804472488
150,Potentilla_arguta,0.5528625057601304
