specindices,specnames,weights
194,Sporobolus_heterolepis,0.9446370273748899
13,Anemone_cylindrica,0.06280637986940436
58,Dalea_candida,0.9199713290212231
162,Rudbeckia_laciniata,0.14205041725729672
184,Solidago_ohioensis,0.5467092928237508
54,Coreopsis_lanceolata,0.7611088385479813
8,Allium_cernuum,0.06279119242460726
189,Spartina_pectinata,0.11068967937608465
10,Amorpha_canescens,0.6974020928297652
62,Desmanthus_illinoensis,0.4571090109858255
214,Tradescantia_ohiensis,0.609499331711075
82,Gaura_longiflora,0.07030102029380328
29,Baptisia_australis,0.06384114616399078
90,Helenium_autumnale,0.7531228585740853
126,Ludwigia_alternifolia,0.06352408922856989
135,Oenothera_biennis,0.07071962912574113
191,Spiraea_tomentosa,0.06317307491692185
59,Dalea_purpurea,0.7184406659414182
163,Rudbeckia_subtomentosa,0.13277505884718488
68,Echinacea_purpurea,0.9660924587801738
150,Potentilla_arguta,0.9414697472732523
34,Brickellia_eupatorioides,0.06279137285254284
217,Tripsacum_dactyloides,0.06416160604737305
19,Arnoglossum_plantagineum,0.06338488119603897
120,Liatris_pycnostachya,0.6514277985370003
