specindices,specnames,weights
10,Amorpha_canescens,0.4231767478533105
9,Allium_stellatum,0.38691786865435857
58,Dalea_candida,0.5378264445091454
138,Panicum_virgatum,0.419267476036899
169,Senna_hebecarpa,0.42329761869751953
194,Sporobolus_heterolepis,0.44599315800912864
68,Echinacea_purpurea,0.5973872518570953
92,Helianthus_grosseserratus,0.3828667262881297
204,Symphyotrichum_sericeum,0.4081769394961218
192,Sporobolus_compositus,0.4337739024446778
116,Lespedeza_virginica,0.3375368262580666
64,Desmodium_illinoense,0.10686348009427826
97,Heliopsis_helianthoides,0.5599540581291929
59,Dalea_purpurea,0.43120892630729335
121,Liatris_scariosa,0.41598491472181903
188,Sorghastrum_nutans,0.4558049340551575
166,Schizachyrium_scoparium,0.4290773789057541
74,Eryngium_yuccifolium,0.5945785381271265
150,Potentilla_arguta,0.602168586246976
100,Hibiscus_lasiocarpos,0.33959725742896973
222,Vernonia_fasciculata,0.38503590390210896
218,Verbena_hastata,0.36980314593806635
174,Silphium_laciniatum,0.07070597757001298
146,Physostegia_angustifolia,0.3774898481344746
110,Juncus_interior,0.06550609033431766
