specindices,specnames,weights
118,Liatris_cylindracea,0.13449898475412778
67,Echinacea_pallida,1.035406967878203
223,Vernonia_gigantea,0.6631781660021315
24,Asclepias_syriaca,0.06420965402375998
52,Chamaecrista_fasciculata,0.06703762296190786
202,Symphyotrichum_oolentangiense,0.6594909966255361
74,Eryngium_yuccifolium,0.5892005196771042
127,Lupinus_perennis,0.06316624024795524
229,Zizia_aptera,0.970764340677397
222,Vernonia_fasciculata,0.45954360696173197
183,Solidago_nemoralis,0.10427300084841165
54,Coreopsis_lanceolata,0.1634096475996672
227,Viola_pedatifida,0.0658503034950396
207,Taenidia_integerrima,0.07217377542276399
150,Potentilla_arguta,0.11833997106157526
27,Astragalus_canadensis,0.5794633403756544
97,Heliopsis_helianthoides,0.06503078521075834
50,Castilleja_coccinea,0.06709691212690035
58,Dalea_candida,1.0162681487075742
7,Allium_canadense,0.06259389169743237
59,Dalea_purpurea,0.9874148025266473
23,Asclepias_sullivantii,0.5738112844262047
18,Arnoglossum_atriplicifolium,0.6609085403985476
82,Gaura_longiflora,0.6939892724899548
117,Liatris_aspera,0.06287922380301245
