specindices,specnames,weights
207,Taenidia_integerrima,0.5229110187825171
58,Dalea_candida,0.5238700093037278
222,Vernonia_fasciculata,0.5052327200494302
126,Ludwigia_alternifolia,0.06258874554711619
202,Symphyotrichum_oolentangiense,0.4527713332240402
162,Rudbeckia_laciniata,0.4445993750350684
67,Echinacea_pallida,0.5104834018386069
99,Heuchera_richardsonii,0.36999255397069447
59,Dalea_purpurea,0.462737433422533
127,Lupinus_perennis,0.29272233039208795
183,Solidago_nemoralis,0.4821535268631213
184,Solidago_ohioensis,0.5391007409273366
97,Heliopsis_helianthoides,0.4843527351784917
230,Zizia_aurea,0.41447825165161095
90,Helenium_autumnale,0.47694607801565303
150,Potentilla_arguta,0.5369438081707801
52,Chamaecrista_fasciculata,0.5171918748883728
197,Symphyotrichum_laeve,0.5119914366781604
198,Symphyotrichum_lanceolatum,0.4307622470403504
218,Verbena_hastata,0.13175559512220356
18,Arnoglossum_atriplicifolium,0.4591409898854513
27,Astragalus_canadensis,0.5637899714959794
214,Tradescantia_ohiensis,0.17687914238213034
87,Geranium_maculatum,0.06331121724541403
8,Allium_cernuum,0.06329346288912079
