specindices,specnames,weights
10,Amorpha_canescens,0.40325278673455894
150,Potentilla_arguta,0.5223044608482845
141,Penstemon_digitalis,0.4605012722988848
156,Rosa_arkansana,0.3138353220703607
68,Echinacea_purpurea,0.4413367956559198
92,Helianthus_grosseserratus,0.36383453634010143
9,Allium_stellatum,0.49727699575970746
74,Eryngium_yuccifolium,0.43726129075669556
210,Thalictrum_dasycarpum,0.4411956295203472
146,Physostegia_angustifolia,0.46570154266252484
180,Smilax_lasioneura,0.4382391831785703
59,Dalea_purpurea,0.5017142033275133
108,Juncus_balticus,0.06954389346193945
100,Hibiscus_lasiocarpos,0.5154981010816985
194,Sporobolus_heterolepis,0.4666408860488973
37,Camassia_scilloides,0.27669366770993653
35,Bromus_kalmii,0.5194948524181151
188,Sorghastrum_nutans,0.5245100945896006
170,Senna_marilandica,0.38530445370023475
43,Carex_crawfordii,0.5149431330370102
11,Andropogon_gerardii,0.5042801734883422
71,Elymus_trachycaulus,0.24949014665273622
149,Polygonatum_biflorum,0.06337969068178083
98,Heracleum_maximum,0.3219431726913929
139,Parthenium_integrifolium,0.30182371528484575
