specindices,specnames,weights
58,Dalea_candida,0.7473214951039816
21,Asclepias_incarnata,0.06345407518831736
9,Allium_stellatum,0.4992315065213407
68,Echinacea_purpurea,0.7866822802655525
116,Lespedeza_virginica,0.49018336938268053
97,Heliopsis_helianthoides,0.7598799353014007
90,Helenium_autumnale,0.06269840161623401
192,Sporobolus_compositus,0.06750950301886924
203,Symphyotrichum_pilosum,0.11443966458068996
31,Bidens_frondosa,0.33587689149177336
230,Zizia_aurea,0.06305030280085296
54,Coreopsis_lanceolata,0.29731736047194646
94,Helianthus_mollis,0.48293961703728727
59,Dalea_purpurea,0.6001460997492628
162,Rudbeckia_laciniata,0.08698324606268801
74,Eryngium_yuccifolium,0.7924128751659708
67,Echinacea_pallida,0.47991237435704903
71,Elymus_trachycaulus,0.6164821622154983
150,Potentilla_arguta,0.74507995171912
139,Parthenium_integrifolium,0.6155482266100363
222,Vernonia_fasciculata,0.5003053334367357
218,Verbena_hastata,0.47979232632941854
175,Silphium_perfoliatum,0.10916830304848674
52,Chamaecrista_fasciculata,0.10891475275202178
8,Allium_cernuum,0.09466994577278373
