specindices,specnames,weights
194,Sporobolus_heterolepis,0.39981446795390746
175,Silphium_perfoliatum,0.06720761993483931
229,Zizia_aptera,1.2492690155067414
81,Gaura_biennis,0.06252464185614773
222,Vernonia_fasciculata,0.06518554633272591
185,Solidago_ptarmicoides,0.6636968987039582
150,Potentilla_arguta,0.06441207760138389
127,Lupinus_perennis,0.06381395832515303
33,Bouteloua_curtipendula,0.08628513272455585
97,Heliopsis_helianthoides,0.06257972885941421
67,Echinacea_pallida,1.0902850950442449
9,Allium_stellatum,0.06299353084619842
37,Camassia_scilloides,0.0626240083092897
210,Thalictrum_dasycarpum,0.06481077586696576
179,Sisyrinchium_campestre,0.07860387249490877
35,Bromus_kalmii,0.10671169333495562
92,Helianthus_grosseserratus,1.248852568528905
28,Baptisia_alba,0.06358778681126535
91,Helianthus_giganteus,0.5594779890968898
139,Parthenium_integrifolium,0.06784423552984156
3,Agastache_foeniculum,0.07047571365271312
95,Helianthus_occidentalis,0.9318369761546909
68,Echinacea_purpurea,1.2487985522000626
146,Physostegia_angustifolia,0.8344542800705423
58,Dalea_candida,0.7238538342596993
