specindices,specnames,weights
194,Sporobolus_heterolepis,0.39259709094843687
58,Dalea_candida,0.4774738770747117
59,Dalea_purpurea,0.3012675113556742
92,Helianthus_grosseserratus,0.4292403073604278
35,Bromus_kalmii,0.41608992306579123
10,Amorpha_canescens,0.5040836211269974
150,Potentilla_arguta,0.3484658275770764
170,Senna_marilandica,0.44489296269165296
71,Elymus_trachycaulus,0.49946101457528264
138,Panicum_virgatum,0.3700729832108943
185,Solidago_ptarmicoides,0.402082204864235
72,Elymus_villosus,0.42330100683887034
100,Hibiscus_lasiocarpos,0.43542259436082836
139,Parthenium_integrifolium,0.40216483462883584
74,Eryngium_yuccifolium,0.43329001263355055
68,Echinacea_purpurea,0.41088028858255565
33,Bouteloua_curtipendula,0.412762641398432
163,Rudbeckia_subtomentosa,0.41556584865704094
14,Anemone_virginiana,0.2654795999812284
83,Gentiana_alba,0.4450484430355548
19,Arnoglossum_plantagineum,0.4101394934763225
67,Echinacea_pallida,0.4008829725024329
199,Symphyotrichum_lateriflorum,0.2279481690547665
106,Impatiens_capensis,0.3932849836585655
202,Symphyotrichum_oolentangiense,0.33810178733983637
