specindices,specnames,weights
138,Panicum_virgatum,0.09566845947801143
82,Gaura_longiflora,0.06259431485625432
7,Allium_canadense,0.06650905421915075
73,Elymus_virginicus,0.1491725092203533
207,Taenidia_integerrima,0.06340565523632812
127,Lupinus_perennis,0.06354848725431161
9,Allium_stellatum,0.0647577912669044
158,Rosa_carolina,0.06385416225676194
81,Gaura_biennis,0.06310468818754907
52,Chamaecrista_fasciculata,1.9634974198813608
74,Eryngium_yuccifolium,0.06373357627381447
8,Allium_cernuum,0.063222291638713
180,Smilax_lasioneura,0.39859970087186647
3,Agastache_foeniculum,0.06659738184035084
83,Gentiana_alba,0.06295011286974182
210,Thalictrum_dasycarpum,0.06311464984251802
97,Heliopsis_helianthoides,0.06430347262092852
214,Tradescantia_ohiensis,1.156714705616814
70,Elymus_canadensis,1.8082497774386064
33,Bouteloua_curtipendula,1.7122397459251186
24,Asclepias_syriaca,1.6148929357035118
37,Camassia_scilloides,0.06433043444482144
219,Verbena_stricta,0.0646700374774671
192,Sporobolus_compositus,0.06985265413888914
150,Potentilla_arguta,0.07041598143985367
