specindices,specnames,weights
28,Baptisia_alba,0.06732897467477897
58,Dalea_candida,4.0987066726218595
70,Elymus_canadensis,0.06642837945288575
146,Physostegia_angustifolia,3.30879270854767
52,Chamaecrista_fasciculata,0.06545738887730922
67,Echinacea_pallida,0.20973884289936798
45,Carex_molesta,0.06883565153853702
97,Heliopsis_helianthoides,0.07066930577980923
218,Verbena_hastata,0.06556518119827086
74,Eryngium_yuccifolium,0.0680596681036815
50,Castilleja_coccinea,0.06571466105232718
198,Symphyotrichum_lanceolatum,0.06261769698807781
27,Astragalus_canadensis,0.0697438878642455
162,Rudbeckia_laciniata,0.06854640918496555
18,Arnoglossum_atriplicifolium,0.07168103941369706
129,Maianthemum_racemosum,0.06473781391966225
108,Juncus_balticus,0.07366810241785057
63,Desmodium_canadense,0.0638001558134669
135,Oenothera_biennis,0.06821872815585166
210,Thalictrum_dasycarpum,0.10494966531805501
110,Juncus_interior,0.06434204088493202
174,Silphium_laciniatum,0.0631957787642567
214,Tradescantia_ohiensis,0.06333173100512084
175,Silphium_perfoliatum,0.06302819076682153
179,Sisyrinchium_campestre,0.9428413247564993
