specindices,specnames,weights
97,Heliopsis_helianthoides,0.45763953303660393
80,Galium_boreale,0.4248248852668715
185,Solidago_ptarmicoides,0.39121712660857033
222,Vernonia_fasciculata,0.4089227570757257
90,Helenium_autumnale,0.48278340715168433
67,Echinacea_pallida,0.4872440793850315
162,Rudbeckia_laciniata,0.41931391061694157
54,Coreopsis_lanceolata,0.4717306332549928
99,Heuchera_richardsonii,0.2281151676085329
66,Doellingeria_umbellata,0.4181858704529091
230,Zizia_aurea,0.44308739942168796
41,Carex_blanda,0.1954203159945065
31,Bidens_frondosa,0.1448526063358002
184,Solidago_ohioensis,0.35053302415372334
3,Agastache_foeniculum,0.47421425439666554
202,Symphyotrichum_oolentangiense,0.49223763496716516
183,Solidago_nemoralis,0.4631589873847397
150,Potentilla_arguta,0.6038410317989392
58,Dalea_candida,0.47324103990637106
127,Lupinus_perennis,0.2944787324446872
18,Arnoglossum_atriplicifolium,0.4247397695147404
135,Oenothera_biennis,0.11340040254432035
52,Chamaecrista_fasciculata,0.2833763375686096
34,Brickellia_eupatorioides,0.45808812590391945
68,Echinacea_purpurea,0.5953529672062591
