specindices,specnames,weights
139,Parthenium_integrifolium,0.2759756379835704
74,Eryngium_yuccifolium,0.5506462329410315
135,Oenothera_biennis,0.1718101691742624
204,Symphyotrichum_sericeum,0.42463326441886173
162,Rudbeckia_laciniata,0.13695390434922988
58,Dalea_candida,0.6469172324315474
102,Hordeum_jubatum,0.06334349379682366
35,Bromus_kalmii,0.6342657868068052
91,Helianthus_giganteus,0.3635933284359016
98,Heracleum_maximum,0.44896811220161975
68,Echinacea_purpurea,0.6133296398528323
37,Camassia_scilloides,0.6024459170279868
185,Solidago_ptarmicoides,0.6091576086696237
150,Potentilla_arguta,0.6319614958760043
67,Echinacea_pallida,0.5343553740823703
146,Physostegia_angustifolia,0.5381968944680082
184,Solidago_ohioensis,0.5167833956657474
122,Liatris_spicata,0.06300707468500714
90,Helenium_autumnale,0.06267019388579997
117,Liatris_aspera,0.269856326909685
222,Vernonia_fasciculata,0.13845514338897877
29,Baptisia_australis,0.4972517993571992
73,Elymus_virginicus,0.5341884756423662
188,Sorghastrum_nutans,0.6086075027171182
120,Liatris_pycnostachya,0.06262599523161898
