specindices,specnames,weights
59,Dalea_purpurea,0.49052588601494373
204,Symphyotrichum_sericeum,0.4912082884515755
202,Symphyotrichum_oolentangiense,0.43350691994936896
222,Vernonia_fasciculata,0.5396340473691486
185,Solidago_ptarmicoides,0.43848550518432855
162,Rudbeckia_laciniata,0.33634689837880577
97,Heliopsis_helianthoides,0.13563819618735307
58,Dalea_candida,0.435739829831738
31,Bidens_frondosa,0.36796565517934876
187,Solidago_speciosa,0.4125985771858975
197,Symphyotrichum_laeve,0.4682401404139668
230,Zizia_aurea,0.22804968700679862
28,Baptisia_alba,0.5118004876007947
67,Echinacea_pallida,0.4827796765268211
18,Arnoglossum_atriplicifolium,0.4828188616815562
12,Anemone_canadensis,0.43187439922819637
68,Echinacea_purpurea,0.46438451249984025
183,Solidago_nemoralis,0.32975575710493965
54,Coreopsis_lanceolata,0.46550407846607944
198,Symphyotrichum_lanceolatum,0.24241996050795267
90,Helenium_autumnale,0.4163303934112422
229,Zizia_aptera,0.4966355081054152
161,Rudbeckia_hirta,0.33647837279476295
139,Parthenium_integrifolium,0.49819680045163034
135,Oenothera_biennis,0.06308156046749429
