specindices,specnames,weights
194,Sporobolus_heterolepis,0.6173315950169952
42,Carex_brevior,0.0638524266559759
122,Liatris_spicata,0.7687516937337419
139,Parthenium_integrifolium,0.6782806075001124
171,Silene_regia,0.06479544940001397
146,Physostegia_angustifolia,0.06669933002810555
92,Helianthus_grosseserratus,0.7365230906504412
149,Polygonatum_biflorum,0.06447137398155472
29,Baptisia_australis,0.0629419910578083
35,Bromus_kalmii,0.706053860036741
100,Hibiscus_lasiocarpos,0.08468567381496378
229,Zizia_aptera,0.7818948927986643
9,Allium_stellatum,0.6154371053079566
180,Smilax_lasioneura,0.0691812075431609
212,Tradescantia_bracteata,0.06470983478221773
74,Eryngium_yuccifolium,0.068535026385941
150,Potentilla_arguta,0.8321275555936843
120,Liatris_pycnostachya,0.6477658682552528
71,Elymus_trachycaulus,0.406823257042844
98,Heracleum_maximum,0.14421785420649924
123,Lilium_michiganense,0.07189286406791306
169,Senna_hebecarpa,0.21601093141157773
54,Coreopsis_lanceolata,0.7503586145886961
59,Dalea_purpurea,0.8179149063287038
170,Senna_marilandica,0.5987429898104354
