specindices,specnames,weights
58,Dalea_candida,0.06540261219923692
7,Allium_canadense,0.06736609634271291
62,Desmanthus_illinoensis,0.6439273477332728
29,Baptisia_australis,0.06260704607079046
97,Heliopsis_helianthoides,0.09976658233826106
138,Panicum_virgatum,1.8499187395048182
141,Penstemon_digitalis,0.12127313994894337
83,Gentiana_alba,0.06377775385057897
214,Tradescantia_ohiensis,0.07626639197008743
45,Carex_molesta,0.06646096420538442
126,Ludwigia_alternifolia,0.067098404611466
8,Allium_cernuum,0.06938265569614861
135,Oenothera_biennis,0.06399725643073848
194,Sporobolus_heterolepis,0.06281412939917672
180,Smilax_lasioneura,0.06267287011957039
73,Elymus_virginicus,0.728212251275954
68,Echinacea_purpurea,2.0535403528357774
129,Maianthemum_racemosum,0.06354581549227321
218,Verbena_hastata,0.06834305285614793
52,Chamaecrista_fasciculata,0.7088288191381004
33,Bouteloua_curtipendula,2.660169860830447
6,Agrostis_hyemalis,0.06285033081690213
3,Agastache_foeniculum,0.06646411645493436
18,Arnoglossum_atriplicifolium,0.07841872897180215
202,Symphyotrichum_oolentangiense,0.06689468090647477
