specindices,specnames,weights
139,Parthenium_integrifolium,0.4170630781908172
52,Chamaecrista_fasciculata,0.3671246642568544
90,Helenium_autumnale,0.42205990886528055
31,Bidens_frondosa,0.4046921710341443
59,Dalea_purpurea,0.42769935964177147
222,Vernonia_fasciculata,0.4170198905121704
67,Echinacea_pallida,0.43325865473514974
138,Panicum_virgatum,0.4173600653983352
162,Rudbeckia_laciniata,0.41595607642748356
229,Zizia_aptera,0.43667971882562395
184,Solidago_ohioensis,0.5182038375315632
187,Solidago_speciosa,0.43017461058172807
58,Dalea_candida,0.4558018408572173
7,Allium_canadense,0.43192669140266854
163,Rudbeckia_subtomentosa,0.44553150913229395
68,Echinacea_purpurea,0.4022765730147205
135,Oenothera_biennis,0.4017055154451887
221,Verbesina_helianthoides,0.40073039308749914
207,Taenidia_integerrima,0.44646303044540175
54,Coreopsis_lanceolata,0.41121821745728593
97,Heliopsis_helianthoides,0.4058688204171864
202,Symphyotrichum_oolentangiense,0.4137559213616579
198,Symphyotrichum_lanceolatum,0.17391321960128123
50,Castilleja_coccinea,0.1499303123668262
66,Doellingeria_umbellata,0.35358591940985085
