specindices,specnames,weights
146,Physostegia_angustifolia,0.5052482424563012
71,Elymus_trachycaulus,0.5294621625976738
28,Baptisia_alba,0.10492295823058037
64,Desmodium_illinoense,0.49389225420396504
100,Hibiscus_lasiocarpos,0.2486178543040653
9,Allium_stellatum,0.5285137526047035
166,Schizachyrium_scoparium,0.4484142978133618
68,Echinacea_purpurea,0.44418877098156273
94,Helianthus_mollis,0.534027895705796
139,Parthenium_integrifolium,0.2492002755346161
117,Liatris_aspera,0.084596233847612
210,Thalictrum_dasycarpum,0.06828526513640623
73,Elymus_virginicus,0.5004611530753658
163,Rudbeckia_subtomentosa,0.5818359285087377
82,Gaura_longiflora,0.1864825269693788
188,Sorghastrum_nutans,0.5900256285042917
194,Sporobolus_heterolepis,0.4361914430787931
184,Solidago_ohioensis,0.5155216807817683
67,Echinacea_pallida,0.4896348369959549
74,Eryngium_yuccifolium,0.5503330379627185
37,Camassia_scilloides,0.3689232407855727
35,Bromus_kalmii,0.38317184996739106
59,Dalea_purpurea,0.44555091546558884
180,Smilax_lasioneura,0.3471465515778783
10,Amorpha_canescens,0.3653512429099152
