specindices,specnames,weights
127,Lupinus_perennis,0.32990397737867494
90,Helenium_autumnale,0.44479783586283667
214,Tradescantia_ohiensis,0.33194951924871985
54,Coreopsis_lanceolata,0.5651499624741928
7,Allium_canadense,0.17736332613519257
202,Symphyotrichum_oolentangiense,0.4139847168348406
59,Dalea_purpurea,0.5281217271103831
58,Dalea_candida,0.7000906525252613
77,Euphorbia_corollata,0.15816629103569263
67,Echinacea_pallida,0.5467906423435168
154,Pycnanthemum_virginianum,0.09001084054766853
129,Maianthemum_racemosum,0.16783492079847787
83,Gentiana_alba,0.5279371392819062
135,Oenothera_biennis,0.10191613437130975
230,Zizia_aurea,0.4262393526393012
198,Symphyotrichum_lanceolatum,0.32910464725077043
184,Solidago_ohioensis,0.5378280853023237
138,Panicum_virgatum,0.6565149565841468
203,Symphyotrichum_pilosum,0.5045685616540319
18,Arnoglossum_atriplicifolium,0.30335662530482044
155,Ratibida_pinnata,0.5421344324440068
187,Solidago_speciosa,0.44541944971053676
207,Taenidia_integerrima,0.0845733606789292
229,Zizia_aptera,0.5516760055905124
218,Verbena_hastata,0.5345668368919451
