specindices,specnames,weights
27,Astragalus_canadensis,0.06335656720997822
28,Baptisia_alba,0.08124758953051753
45,Carex_molesta,0.06310239016686883
58,Dalea_candida,0.8401321136553699
90,Helenium_autumnale,0.28222816810014134
24,Asclepias_syriaca,0.7314404538424356
202,Symphyotrichum_oolentangiense,0.4548083116284066
29,Baptisia_australis,0.06252015814319258
185,Solidago_ptarmicoides,0.6119374890790619
9,Allium_stellatum,0.6523551106929795
135,Oenothera_biennis,0.06282014885108579
97,Heliopsis_helianthoides,0.5687280599132679
23,Asclepias_sullivantii,0.06284928249718195
184,Solidago_ohioensis,0.7347089075101467
215,Tridens_flavus,0.8018424845271137
7,Allium_canadense,0.6587386353300219
33,Bouteloua_curtipendula,0.06386048919127166
52,Chamaecrista_fasciculata,0.06635915682714526
150,Potentilla_arguta,0.06525945803891758
127,Lupinus_perennis,0.4467978459861589
180,Smilax_lasioneura,0.11862025272166861
229,Zizia_aptera,0.8112337461530105
156,Rosa_arkansana,0.4462839147093135
67,Echinacea_pallida,0.6557856803272601
54,Coreopsis_lanceolata,0.5929835853674841
