specindices,specnames,weights
142,Penstemon_grandiflorus,0.06278682802883166
45,Carex_molesta,0.06276643008465478
185,Solidago_ptarmicoides,0.6288086655388192
229,Zizia_aptera,0.8697866934142161
35,Bromus_kalmii,0.8259857907843415
28,Baptisia_alba,0.06769110489877575
29,Baptisia_australis,0.06344061840794378
27,Astragalus_canadensis,0.6729611934789603
9,Allium_stellatum,0.6977475528889107
214,Tradescantia_ohiensis,0.06304413008110026
68,Echinacea_purpurea,0.5892619593099976
71,Elymus_trachycaulus,0.14034737551124576
37,Camassia_scilloides,0.0644274657968421
33,Bouteloua_curtipendula,0.0626441815954979
184,Solidago_ohioensis,0.7935008414822048
67,Echinacea_pallida,0.7006334816620903
156,Rosa_arkansana,0.44795352559453
150,Potentilla_arguta,0.7911061728308725
52,Chamaecrista_fasciculata,0.062946709683573
146,Physostegia_angustifolia,0.5405527104682122
97,Heliopsis_helianthoides,0.06585362339680285
51,Castilleja_sessiliflora,0.7984318632842775
169,Senna_hebecarpa,0.6370515001177278
23,Asclepias_sullivantii,0.06302700767253303
10,Amorpha_canescens,0.22724257398704015
