specindices,specnames,weights
46,Carex_normalis,0.0629805975660267
11,Andropogon_gerardii,0.06609138095088446
67,Echinacea_pallida,0.6671288073389726
59,Dalea_purpurea,0.6669000258526808
229,Zizia_aptera,0.8189187031287016
126,Ludwigia_alternifolia,0.0625924943699828
35,Bromus_kalmii,0.792084677971529
146,Physostegia_angustifolia,0.8556070356205675
202,Symphyotrichum_oolentangiense,0.6660330543411266
193,Sporobolus_cryptandrus,0.0704157338016104
150,Potentilla_arguta,0.6989269192154571
194,Sporobolus_heterolepis,0.06919314306515228
221,Verbesina_helianthoides,0.7455890115286289
188,Sorghastrum_nutans,0.06630406922127306
18,Arnoglossum_atriplicifolium,0.06518989949167737
68,Echinacea_purpurea,0.736809344557079
116,Lespedeza_virginica,0.06409594939159509
218,Verbena_hastata,0.06255767975123173
121,Liatris_scariosa,0.7386347453449142
87,Geranium_maculatum,0.06336981173498156
71,Elymus_trachycaulus,0.07524897441924627
37,Camassia_scilloides,0.06250760106010796
230,Zizia_aurea,0.637250725961169
207,Taenidia_integerrima,0.7614837504457989
64,Desmodium_illinoense,0.42408586386960534
