specindices,specnames,weights
97,Heliopsis_helianthoides,0.4798229090509553
222,Vernonia_fasciculata,0.4244536560938896
185,Solidago_ptarmicoides,0.40595424302088134
80,Galium_boreale,0.4176205173515381
162,Rudbeckia_laciniata,0.434012885765189
67,Echinacea_pallida,0.5062876637641666
54,Coreopsis_lanceolata,0.4900982312898517
66,Doellingeria_umbellata,0.4341320553479861
41,Carex_blanda,0.20017757234727143
202,Symphyotrichum_oolentangiense,0.511503724381495
184,Solidago_ohioensis,0.3634461821973503
90,Helenium_autumnale,0.501625642605794
99,Heuchera_richardsonii,0.23554006216718384
150,Potentilla_arguta,0.6281105485311212
31,Bidens_frondosa,0.14678106767998012
58,Dalea_candida,0.49568962330779637
127,Lupinus_perennis,0.25309081800089206
18,Arnoglossum_atriplicifolium,0.44097978021203593
135,Oenothera_biennis,0.11288562648895913
52,Chamaecrista_fasciculata,0.29321524191557746
34,Brickellia_eupatorioides,0.47582321723585375
59,Dalea_purpurea,0.4918230804843885
68,Echinacea_purpurea,0.6225639212939269
81,Gaura_biennis,0.1507185551236152
146,Physostegia_angustifolia,0.4836431743423021
