specindices,specnames,weights
222,Vernonia_fasciculata,0.2754333765540944
229,Zizia_aptera,0.5298271339555582
207,Taenidia_integerrima,0.40983762496357634
54,Coreopsis_lanceolata,0.08089105822941493
28,Baptisia_alba,0.5358251892240294
202,Symphyotrichum_oolentangiense,0.12655997221464843
118,Liatris_cylindracea,0.22371361856598335
90,Helenium_autumnale,0.08173840850130203
184,Solidago_ohioensis,0.5396603678993648
139,Parthenium_integrifolium,0.3850873942319627
162,Rudbeckia_laciniata,0.4540012729747529
92,Helianthus_grosseserratus,0.4784450042407046
10,Amorpha_canescens,0.5150402683799991
150,Potentilla_arguta,0.6618809272858793
68,Echinacea_purpurea,0.5608024888382391
18,Arnoglossum_atriplicifolium,0.5228115959176454
58,Dalea_candida,0.5253429300199276
230,Zizia_aurea,0.22616610736761317
203,Symphyotrichum_pilosum,0.08293495647292026
204,Symphyotrichum_sericeum,0.33016566363071925
78,Euthamia_graminifolia,0.5154874803905487
67,Echinacea_pallida,0.5327818211080708
74,Eryngium_yuccifolium,0.5177469268387824
117,Liatris_aspera,0.4549055107963845
97,Heliopsis_helianthoides,0.432912901397879
