specindices,specnames,weights
197,Symphyotrichum_laeve,0.5429351891250604
213,Tradescantia_occidentalis,0.06284851746250271
37,Camassia_scilloides,0.06661624585195021
74,Eryngium_yuccifolium,0.5412447900361362
64,Desmodium_illinoense,0.4318486956722638
35,Bromus_kalmii,0.5606269759719243
188,Sorghastrum_nutans,0.3224065120102672
180,Smilax_lasioneura,0.064606605309481
58,Dalea_candida,0.7530482442449935
59,Dalea_purpurea,0.7600420976025299
67,Echinacea_pallida,0.14593423876245018
11,Andropogon_gerardii,0.2568582898566818
166,Schizachyrium_scoparium,0.42328819698749415
129,Maianthemum_racemosum,0.14907991293989392
171,Silene_regia,0.12450448109776736
163,Rudbeckia_subtomentosa,0.5760922866706493
230,Zizia_aurea,0.46836802720253856
174,Silphium_laciniatum,0.6799027702681979
149,Polygonatum_biflorum,0.06686472991858096
100,Hibiscus_lasiocarpos,0.07631399927889551
73,Elymus_virginicus,0.7005013041916928
179,Sisyrinchium_campestre,0.40611202874751706
9,Allium_stellatum,0.7622446220000397
10,Amorpha_canescens,0.46897344422110576
207,Taenidia_integerrima,0.5887377945693875
