specindices,specnames,weights
58,Dalea_candida,0.5908992306521648
222,Vernonia_fasciculata,0.5331451536688271
127,Lupinus_perennis,0.2892830809517917
202,Symphyotrichum_oolentangiense,0.4442010988201186
162,Rudbeckia_laciniata,0.4354795618627822
229,Zizia_aptera,0.549360120774076
59,Dalea_purpurea,0.45316146795613066
67,Echinacea_pallida,0.4523030956423371
183,Solidago_nemoralis,0.4723293234096661
184,Solidago_ohioensis,0.5329841817748878
90,Helenium_autumnale,0.4678542182747753
18,Arnoglossum_atriplicifolium,0.5037185902926065
150,Potentilla_arguta,0.4847059975897355
52,Chamaecrista_fasciculata,0.507624928125836
198,Symphyotrichum_lanceolatum,0.42297194970751373
27,Astragalus_canadensis,0.11360022790770313
116,Lespedeza_virginica,0.08980423373163318
207,Taenidia_integerrima,0.5128551816392225
87,Geranium_maculatum,0.06363230903737169
214,Tradescantia_ohiensis,0.23670812604265545
187,Solidago_speciosa,0.4001387750830376
8,Allium_cernuum,0.06476904264821438
7,Allium_canadense,0.5154691595773746
97,Heliopsis_helianthoides,0.47664519068555883
33,Bouteloua_curtipendula,0.38635575414397966
