specindices,specnames,weights
118,Liatris_cylindracea,0.18605443495768184
52,Chamaecrista_fasciculata,0.06715624384349846
67,Echinacea_pallida,0.9693541980247082
90,Helenium_autumnale,0.2727008736207429
202,Symphyotrichum_oolentangiense,0.6697378619009375
24,Asclepias_syriaca,0.06422175032184829
175,Silphium_perfoliatum,0.6022748433811028
18,Arnoglossum_atriplicifolium,0.6783067660403802
8,Allium_cernuum,0.4578427169194058
162,Rudbeckia_laciniata,0.6336536072193812
214,Tradescantia_ohiensis,0.4700794148807533
188,Sorghastrum_nutans,0.5549451265244394
135,Oenothera_biennis,0.1900122831175347
97,Heliopsis_helianthoides,0.08753351157581574
207,Taenidia_integerrima,0.18674346632672378
54,Coreopsis_lanceolata,0.1021953320685329
183,Solidago_nemoralis,0.10395171657929961
127,Lupinus_perennis,0.06279845619755832
58,Dalea_candida,1.0815753771831091
27,Astragalus_canadensis,0.7399609044798217
50,Castilleja_coccinea,0.06730272124617909
31,Bidens_frondosa,0.4087864117946751
7,Allium_canadense,0.06266195080540406
34,Brickellia_eupatorioides,0.6856554328413487
82,Gaura_longiflora,0.5944945981491189
