specindices,specnames,weights
221,Verbesina_helianthoides,0.06255943478529333
135,Oenothera_biennis,1.3098562301443553
99,Heuchera_richardsonii,1.303238016241677
146,Physostegia_angustifolia,0.07041540973339626
214,Tradescantia_ohiensis,0.07612467949843886
149,Polygonatum_biflorum,0.07007032759488571
129,Maianthemum_racemosum,0.06635368064004055
180,Smilax_lasioneura,0.06263368989388281
100,Hibiscus_lasiocarpos,0.09499207991379932
179,Sisyrinchium_campestre,0.06699916702457703
9,Allium_stellatum,0.06330198261526225
171,Silene_regia,0.06534491621024702
212,Tradescantia_bracteata,0.06694531930007654
138,Panicum_virgatum,0.2179746861165539
42,Carex_brevior,0.06387436822592964
13,Anemone_cylindrica,0.12344454677686734
150,Potentilla_arguta,1.593518631259165
98,Heracleum_maximum,0.23016462949917157
7,Allium_canadense,0.06406380852600671
62,Desmanthus_illinoensis,1.311391693068002
24,Asclepias_syriaca,1.1594067081179191
123,Lilium_michiganense,0.07868630629388919
29,Baptisia_australis,0.06294612692593476
71,Elymus_trachycaulus,0.9550343039006938
110,Juncus_interior,0.7606592576939358
