specindices,specnames,weights
102,Hordeum_jubatum,0.7718113915132064
193,Sporobolus_cryptandrus,1.182973172376755
135,Oenothera_biennis,1.0662919271306985
210,Thalictrum_dasycarpum,0.0649906014121743
33,Bouteloua_curtipendula,0.07612771268202831
180,Smilax_lasioneura,0.06267877818632532
207,Taenidia_integerrima,0.14287346258630693
218,Verbena_hastata,0.0637482261139891
148,Polemonium_reptans,0.06479813264477735
127,Lupinus_perennis,0.07207651740053717
138,Panicum_virgatum,0.8059769769863535
108,Juncus_balticus,0.45852663866259324
198,Symphyotrichum_lanceolatum,0.09184703935694057
8,Allium_cernuum,0.08196568582925305
179,Sisyrinchium_campestre,0.06322078059873223
99,Heuchera_richardsonii,0.06816707869483093
88,Geum_aleppicum,1.2275519411166722
221,Verbesina_helianthoides,0.06420213116908327
52,Chamaecrista_fasciculata,0.9219817382164293
129,Maianthemum_racemosum,0.47994874961245665
162,Rudbeckia_laciniata,0.06417502037184299
27,Astragalus_canadensis,0.17453717528347373
7,Allium_canadense,0.5957808722130138
166,Schizachyrium_scoparium,1.270308351180699
202,Symphyotrichum_oolentangiense,0.06343989866082679
