specindices,specnames,weights
222,Vernonia_fasciculata,0.6373884780555084
150,Potentilla_arguta,0.953045167969664
97,Heliopsis_helianthoides,0.06450203280604422
13,Anemone_cylindrica,0.07546485416674945
82,Gaura_longiflora,0.07145726801462259
54,Coreopsis_lanceolata,0.7539522816523047
35,Bromus_kalmii,0.8944801802931149
180,Smilax_lasioneura,0.5558119049512802
230,Zizia_aurea,0.6881617883860355
37,Camassia_scilloides,0.756783569644373
146,Physostegia_angustifolia,0.11575235295266059
189,Spartina_pectinata,0.11969998039617274
59,Dalea_purpurea,0.6528587898165302
68,Echinacea_purpurea,0.9379914190850905
110,Juncus_interior,0.06400222897315173
210,Thalictrum_dasycarpum,0.7309849840650435
29,Baptisia_australis,0.06337664265836838
126,Ludwigia_alternifolia,0.0986651263121517
73,Elymus_virginicus,0.06341418436314758
188,Sorghastrum_nutans,0.7391203930103993
191,Spiraea_tomentosa,0.07718771619571774
8,Allium_cernuum,0.06415132235907879
10,Amorpha_canescens,0.6911386025537684
7,Allium_canadense,0.063537953935524
163,Rudbeckia_subtomentosa,0.06707077738349836
