specindices,specnames,weights
122,Liatris_spicata,0.6418147254580756
90,Helenium_autumnale,0.07813373849609731
162,Rudbeckia_laciniata,0.6082018508931264
199,Symphyotrichum_lateriflorum,0.5446626072954187
33,Bouteloua_curtipendula,0.3429904192773179
139,Parthenium_integrifolium,0.12708167531896197
97,Heliopsis_helianthoides,0.6385430813674909
184,Solidago_ohioensis,0.7323793637267928
149,Polygonatum_biflorum,0.06599829000344058
31,Bidens_frondosa,0.6135125461851992
138,Panicum_virgatum,0.14391160015980478
52,Chamaecrista_fasciculata,0.5862246805730494
230,Zizia_aurea,0.5030684264190641
99,Heuchera_richardsonii,0.6594874711344624
102,Hordeum_jubatum,0.06263495835067856
222,Vernonia_fasciculata,0.09796203623473351
214,Tradescantia_ohiensis,0.07542219476713102
229,Zizia_aptera,0.6651737604307402
132,Monarda_fistulosa,0.1308876405780866
35,Bromus_kalmii,0.619412953340585
127,Lupinus_perennis,0.6523902069950775
18,Arnoglossum_atriplicifolium,0.6398402209650517
7,Allium_canadense,0.06308317723391818
59,Dalea_purpurea,0.6394616660839212
74,Eryngium_yuccifolium,0.06772070871177534
