specindices,specnames,weights
28,Baptisia_alba,0.0634955150916824
68,Echinacea_purpurea,0.6800773885823685
97,Heliopsis_helianthoides,0.07055379487948388
10,Amorpha_canescens,0.5486578195463141
146,Physostegia_angustifolia,0.7903832992478297
210,Thalictrum_dasycarpum,0.07522370698839191
199,Symphyotrichum_lateriflorum,0.6013079228906812
50,Castilleja_coccinea,0.064157838010548
35,Bromus_kalmii,0.674882115026054
150,Potentilla_arguta,0.8746478399918497
67,Echinacea_pallida,0.9043009375214954
194,Sporobolus_heterolepis,0.6455102793661867
59,Dalea_purpurea,0.675513136396262
229,Zizia_aptera,0.6666470340195036
9,Allium_stellatum,0.7994888335746724
218,Verbena_hastata,0.06337797393823189
184,Solidago_ohioensis,0.7841158725566695
175,Silphium_perfoliatum,0.06601709998866286
129,Maianthemum_racemosum,0.06522615003971191
27,Astragalus_canadensis,0.2754126206447326
18,Arnoglossum_atriplicifolium,0.06327212083217224
179,Sisyrinchium_campestre,0.18780620225318037
74,Eryngium_yuccifolium,0.10263916905106361
162,Rudbeckia_laciniata,0.06923039505933139
135,Oenothera_biennis,0.1880549345029205
