specindices,specnames,weights
29,Baptisia_australis,0.06430366195781932
142,Penstemon_grandiflorus,0.06264600929291693
45,Carex_molesta,0.06294995506984252
27,Astragalus_canadensis,0.07251751229531393
97,Heliopsis_helianthoides,0.06490536651420689
135,Oenothera_biennis,0.06308292780722294
214,Tradescantia_ohiensis,0.06250811656495157
138,Panicum_virgatum,1.4738258777651774
43,Carex_crawfordii,0.06449898164976374
23,Asclepias_sullivantii,0.06329170935901443
33,Bouteloua_curtipendula,0.06423272166252028
156,Rosa_arkansana,0.5204199336692557
7,Allium_canadense,1.0203239317364523
81,Gaura_biennis,0.06594697331911975
180,Smilax_lasioneura,0.16351073980421107
150,Potentilla_arguta,1.2237667185313947
67,Echinacea_pallida,1.0966472676577574
68,Echinacea_purpurea,0.07113644988640881
110,Juncus_interior,0.06295671548927437
215,Tridens_flavus,1.4413420751963757
149,Polygonatum_biflorum,0.5953451595452728
37,Camassia_scilloides,0.0651370323274991
52,Chamaecrista_fasciculata,0.06299275213700137
28,Baptisia_alba,0.06766615996057311
11,Andropogon_gerardii,1.424045250800652
