specindices,specnames,weights
7,Allium_canadense,0.06683767561700851
29,Baptisia_australis,0.06260372858003606
83,Gentiana_alba,0.06355434196998627
138,Panicum_virgatum,1.794485801669386
141,Penstemon_digitalis,0.06628388780884364
58,Dalea_candida,0.06558218200324473
97,Heliopsis_helianthoides,0.09861164464234587
188,Sorghastrum_nutans,2.6600557563608334
155,Ratibida_pinnata,0.06266218947083091
45,Carex_molesta,0.06636743388178493
214,Tradescantia_ohiensis,0.07563363211857647
8,Allium_cernuum,0.06668088919633225
180,Smilax_lasioneura,0.06266751265974815
73,Elymus_virginicus,0.7059457309480426
194,Sporobolus_heterolepis,0.06258952586653181
135,Oenothera_biennis,0.06395085459338684
129,Maianthemum_racemosum,0.06351671500050282
52,Chamaecrista_fasciculata,0.6790536459362209
62,Desmanthus_illinoensis,0.2197619245111776
218,Verbena_hastata,0.06814615912672964
217,Tripsacum_dactyloides,0.14947213501177156
33,Bouteloua_curtipendula,2.5796648438534633
6,Agrostis_hyemalis,0.0628213318457322
3,Agastache_foeniculum,0.06631937034307328
18,Arnoglossum_atriplicifolium,0.06673108698440988
