specindices,specnames,weights
98,Heracleum_maximum,0.06266862068034997
97,Heliopsis_helianthoides,0.06348216925567336
33,Bouteloua_curtipendula,0.06280717867423856
229,Zizia_aptera,1.0847797807034143
83,Gentiana_alba,0.06838724554954441
67,Echinacea_pallida,0.8909864954329003
8,Allium_cernuum,0.0628720301144014
95,Helianthus_occidentalis,0.7807421944178023
68,Echinacea_purpurea,0.28827783831291687
185,Solidago_ptarmicoides,0.4834778768339467
194,Sporobolus_heterolepis,1.1738220663933652
184,Solidago_ohioensis,0.06979052112921305
170,Senna_marilandica,0.09388263941706725
9,Allium_stellatum,0.21454811315690206
23,Asclepias_sullivantii,0.13567782274783607
146,Physostegia_angustifolia,0.9865455736333308
169,Senna_hebecarpa,0.06438670224473311
74,Eryngium_yuccifolium,0.06265309941071072
205,Symphyotrichum_turbinellum,0.06509972566980875
142,Penstemon_grandiflorus,0.06325957714720329
91,Helianthus_giganteus,0.6865666140330472
204,Symphyotrichum_sericeum,0.16446680657507193
35,Bromus_kalmii,0.14985616678165767
58,Dalea_candida,1.152934189731588
150,Potentilla_arguta,1.0680289519532766
