specindices,specnames,weights
28,Baptisia_alba,0.11279173817131924
24,Asclepias_syriaca,0.40467195583707
154,Pycnanthemum_virginianum,0.06439392866730488
90,Helenium_autumnale,0.35726795111946297
58,Dalea_candida,1.0293993928046086
139,Parthenium_integrifolium,0.7544862926436285
203,Symphyotrichum_pilosum,0.0899693832390354
108,Juncus_balticus,0.07350263055657584
198,Symphyotrichum_lanceolatum,0.06309736719197964
199,Symphyotrichum_lateriflorum,0.6461359836221657
97,Heliopsis_helianthoides,0.8233513950439689
117,Liatris_aspera,0.09285168842546704
229,Zizia_aptera,0.7295798193942419
150,Potentilla_arguta,0.9515304339880918
184,Solidago_ohioensis,0.8598680570674772
127,Lupinus_perennis,0.8695624302607567
67,Echinacea_pallida,1.0164994916055632
52,Chamaecrista_fasciculata,0.06465664304130964
50,Castilleja_coccinea,0.06601122074096684
27,Astragalus_canadensis,0.4991657251547508
223,Vernonia_gigantea,0.13795236180591597
162,Rudbeckia_laciniata,0.07054316326530294
18,Arnoglossum_atriplicifolium,0.0685871751160324
129,Maianthemum_racemosum,0.06528170138178824
214,Tradescantia_ohiensis,0.08884206985521453
