specindices,specnames,weights
73,Elymus_virginicus,0.5985170212939156
188,Sorghastrum_nutans,0.4468275821740476
146,Physostegia_angustifolia,0.5257196995688062
74,Eryngium_yuccifolium,0.06251831112862398
194,Sporobolus_heterolepis,0.43134678275204236
58,Dalea_candida,0.6183402680170064
81,Gaura_biennis,0.06808194782893358
9,Allium_stellatum,0.1287895478710429
219,Verbena_stricta,0.07903172615243721
62,Desmanthus_illinoensis,0.48543121116751037
117,Liatris_aspera,0.47180964653465257
217,Tripsacum_dactyloides,0.6071013407356918
139,Parthenium_integrifolium,0.5424095275306124
10,Amorpha_canescens,0.5796678750111278
52,Chamaecrista_fasciculata,0.6048205583265772
68,Echinacea_purpurea,0.6591156860148615
215,Tridens_flavus,0.21713378960509336
201,Symphyotrichum_oblongifolium,0.3907417121198665
33,Bouteloua_curtipendula,0.585026681868518
97,Heliopsis_helianthoides,0.48957215695157924
70,Elymus_canadensis,0.6240983762003255
92,Helianthus_grosseserratus,0.5815565777212995
7,Allium_canadense,0.06254919300922782
113,Koeleria_macrantha,0.06731571235148819
37,Camassia_scilloides,0.07247706806471045
