specindices,specnames,weights
132,Monarda_fistulosa,0.3991161853014984
162,Rudbeckia_laciniata,0.44886143368120085
24,Asclepias_syriaca,0.38289879117223774
58,Dalea_candida,0.42239870459512274
73,Elymus_virginicus,0.36761000042044795
102,Hordeum_jubatum,0.4027937018728608
135,Oenothera_biennis,0.34744959831170813
146,Physostegia_angustifolia,0.42619857921592913
188,Sorghastrum_nutans,0.4049107266736699
164,Rudbeckia_triloba,0.39747047983013856
42,Carex_brevior,0.397470910422856
139,Parthenium_integrifolium,0.4364068253665171
185,Solidago_ptarmicoides,0.38725504488273343
27,Astragalus_canadensis,0.4148123581688847
197,Symphyotrichum_laeve,0.3941386673859087
138,Panicum_virgatum,0.39343650502332417
199,Symphyotrichum_lateriflorum,0.38579223055177825
117,Liatris_aspera,0.40797066314007707
21,Asclepias_incarnata,0.3988711913182272
68,Echinacea_purpurea,0.41149690235994535
127,Lupinus_perennis,0.39835659550237074
90,Helenium_autumnale,0.36999865636381035
67,Echinacea_pallida,0.35376162931095073
97,Heliopsis_helianthoides,0.46373893071930344
92,Helianthus_grosseserratus,0.3867846884084997
