specindices,specnames,weights
212,Tradescantia_bracteata,0.07368806384277542
18,Arnoglossum_atriplicifolium,0.06583516128339417
68,Echinacea_purpurea,1.3005687732136855
59,Dalea_purpurea,0.10304560455949488
138,Panicum_virgatum,1.5748577857705395
37,Camassia_scilloides,0.07449828300916839
157,Rosa_blanda,0.06404030638141921
52,Chamaecrista_fasciculata,0.06567989880645773
129,Maianthemum_racemosum,0.06274819078550144
210,Thalictrum_dasycarpum,0.0640180255235506
99,Heuchera_richardsonii,0.06521201955858401
161,Rudbeckia_hirta,0.5018921035095221
62,Desmanthus_illinoensis,1.392068353939045
12,Anemone_canadensis,0.09008467449822967
11,Andropogon_gerardii,1.3361392758965616
217,Tripsacum_dactyloides,0.1237733775998779
188,Sorghastrum_nutans,1.417929445483869
180,Smilax_lasioneura,0.06312891206616457
77,Euphorbia_corollata,0.06313424286654147
215,Tridens_flavus,1.0790695034246671
7,Allium_canadense,0.06297060635249606
24,Asclepias_syriaca,0.06646706119423876
149,Polygonatum_biflorum,0.06333880026250546
74,Eryngium_yuccifolium,0.1578941563341228
214,Tradescantia_ohiensis,0.06791737383758871
