specindices,specnames,weights
58,Dalea_candida,1.9314392566882892
7,Allium_canadense,0.06568407129517861
29,Baptisia_australis,0.06357991428603495
83,Gentiana_alba,0.06414739226146945
138,Panicum_virgatum,1.389293118834178
97,Heliopsis_helianthoides,0.08897802793283302
141,Penstemon_digitalis,0.06527440049864751
108,Juncus_balticus,0.08292971398650056
188,Sorghastrum_nutans,1.9670976597078473
45,Carex_molesta,0.0653357064144956
8,Allium_cernuum,0.06544233615598845
180,Smilax_lasioneura,0.0636400711636081
73,Elymus_virginicus,0.5342575285572517
194,Sporobolus_heterolepis,0.06277490997899633
155,Ratibida_pinnata,0.06842051506966206
135,Oenothera_biennis,0.06355917058868683
129,Maianthemum_racemosum,0.0628944823696126
214,Tradescantia_ohiensis,0.07212993188317524
62,Desmanthus_illinoensis,0.5148959987791182
52,Chamaecrista_fasciculata,0.5182514151689901
218,Verbena_hastata,0.06674965547223159
3,Agastache_foeniculum,0.06530046493676282
217,Tripsacum_dactyloides,0.1361941782381859
33,Bouteloua_curtipendula,1.8577099767821963
13,Anemone_cylindrica,0.06402010295006047
