specindices,specnames,weights
122,Liatris_spicata,0.563466838069171
162,Rudbeckia_laciniata,0.5607099009561947
77,Euphorbia_corollata,0.5661031466209746
90,Helenium_autumnale,0.07656731895386486
33,Bouteloua_curtipendula,0.3050562345976013
7,Allium_canadense,0.06300461571440151
97,Heliopsis_helianthoides,0.5606376588280393
108,Juncus_balticus,0.4528011661714883
184,Solidago_ohioensis,0.5634859174872611
102,Hordeum_jubatum,0.06261670626559165
99,Heuchera_richardsonii,0.5793774653453613
222,Vernonia_fasciculata,0.5547971222033652
52,Chamaecrista_fasciculata,0.5766321422379153
31,Bidens_frondosa,0.5389923121548013
149,Polygonatum_biflorum,0.06362637170834472
214,Tradescantia_ohiensis,0.06357995206716334
229,Zizia_aptera,0.5836667421564524
127,Lupinus_perennis,0.5726120665845718
24,Asclepias_syriaca,0.37333150411004323
218,Verbena_hastata,0.5580730943140493
18,Arnoglossum_atriplicifolium,0.5583142709722356
180,Smilax_lasioneura,0.06367243430502753
230,Zizia_aurea,0.4434849151715397
132,Monarda_fistulosa,0.12125165207356331
186,Solidago_rigida,0.5741384509309766
