specindices,specnames,weights
229,Zizia_aptera,0.7510076791479596
54,Coreopsis_lanceolata,0.06501836578635022
7,Allium_canadense,0.06771644941112506
28,Baptisia_alba,0.07922463922947487
202,Symphyotrichum_oolentangiense,0.06457641449774963
90,Helenium_autumnale,0.08925651750061915
10,Amorpha_canescens,0.7291689490167076
150,Potentilla_arguta,0.9514802905534722
207,Taenidia_integerrima,0.06463312716701618
184,Solidago_ohioensis,0.7812162319074242
194,Sporobolus_heterolepis,0.0707780878100977
29,Baptisia_australis,0.06362827555336387
18,Arnoglossum_atriplicifolium,0.7413036004852257
68,Echinacea_purpurea,0.7965893855991086
58,Dalea_candida,0.2904882073853257
203,Symphyotrichum_pilosum,0.09403514774329982
67,Echinacea_pallida,0.7479555764710141
74,Eryngium_yuccifolium,0.7331563182656894
27,Astragalus_canadensis,0.0758940973958226
97,Heliopsis_helianthoides,0.5957549899473955
155,Ratibida_pinnata,0.7801032717052665
117,Liatris_aspera,0.6412201192941667
38,Campanula_rotundifolia,0.1339205495366984
59,Dalea_purpurea,0.11285992997198706
37,Camassia_scilloides,0.47901377861763955
