specindices,specnames,weights
189,Spartina_pectinata,0.3582611411899945
33,Bouteloua_curtipendula,0.5125392974334808
193,Sporobolus_cryptandrus,0.367412540879638
110,Juncus_interior,0.45007789115938884
210,Thalictrum_dasycarpum,0.1283285467426136
184,Solidago_ohioensis,0.48607223860610715
9,Allium_stellatum,0.4282102065384619
68,Echinacea_purpurea,0.371940160814342
27,Astragalus_canadensis,0.44281838722582584
148,Polemonium_reptans,0.06329002066025662
221,Verbesina_helianthoides,0.06586710558190134
171,Silene_regia,0.36943756508400605
58,Dalea_candida,0.535704542748717
95,Helianthus_occidentalis,0.3138296860502616
88,Geum_aleppicum,0.47940501400201146
76,Eupatorium_purpureum,0.48957637571326224
11,Andropogon_gerardii,0.5771067364274709
202,Symphyotrichum_oolentangiense,0.0729163986817343
222,Vernonia_fasciculata,0.5600642785265217
166,Schizachyrium_scoparium,0.4787034326130486
10,Amorpha_canescens,0.43943219581499443
59,Dalea_purpurea,0.5258336843138423
74,Eryngium_yuccifolium,0.524377294296223
64,Desmodium_illinoense,0.4488973717584793
197,Symphyotrichum_laeve,0.5098978871374157
