specindices,specnames,weights
146,Physostegia_angustifolia,0.5699931178669977
161,Rudbeckia_hirta,0.29987028235043744
174,Silphium_laciniatum,0.5074205360543191
70,Elymus_canadensis,0.08427586741650614
74,Eryngium_yuccifolium,0.5320925411553257
67,Echinacea_pallida,0.8527958992491935
54,Coreopsis_lanceolata,0.06625668611952869
35,Bromus_kalmii,0.5852989783868262
120,Liatris_pycnostachya,0.4308623139551698
73,Elymus_virginicus,0.8495290085043835
150,Potentilla_arguta,0.5648253690950777
116,Lespedeza_virginica,0.5636363362515879
215,Tridens_flavus,0.6270019861339055
218,Verbena_hastata,0.3850231416066293
188,Sorghastrum_nutans,0.4722140212750276
103,Hypericum_majus,0.06267313889961819
100,Hibiscus_lasiocarpos,0.6854565601868411
68,Echinacea_purpurea,0.49323297866245874
23,Asclepias_sullivantii,0.09829825128291413
7,Allium_canadense,0.07104074430146826
227,Viola_pedatifida,0.06663734064314804
59,Dalea_purpurea,0.8574599421051113
82,Gaura_longiflora,0.14391202894471555
37,Camassia_scilloides,0.0672963108046493
81,Gaura_biennis,0.06289661874815979
