specindices,specnames,weights
174,Silphium_laciniatum,0.49344404406183945
90,Helenium_autumnale,0.40985533355044873
127,Lupinus_perennis,0.2916074109549973
31,Bidens_frondosa,0.4393300993185057
214,Tradescantia_ohiensis,0.27911562473659224
67,Echinacea_pallida,0.48309417268255955
59,Dalea_purpurea,0.4584024425989048
154,Pycnanthemum_virginianum,0.08621491019868847
198,Symphyotrichum_lanceolatum,0.2905551271465756
155,Ratibida_pinnata,0.4731857092612731
28,Baptisia_alba,0.43660645324674396
184,Solidago_ohioensis,0.47080586189882306
161,Rudbeckia_hirta,0.4785613936763969
58,Dalea_candida,0.609831250579616
117,Liatris_aspera,0.4049326519245297
222,Vernonia_fasciculata,0.4749013489890817
187,Solidago_speciosa,0.4050315532592857
197,Symphyotrichum_laeve,0.4486460118364731
219,Verbena_stricta,0.10331822585891758
54,Coreopsis_lanceolata,0.3671774695126616
202,Symphyotrichum_oolentangiense,0.45852895830496276
18,Arnoglossum_atriplicifolium,0.2682737350359639
74,Eryngium_yuccifolium,0.44068323970097606
229,Zizia_aptera,0.4808075201889058
207,Taenidia_integerrima,0.4470894514762776
